temp,cnt
-1.4385163971262496,-0.2999748222914359
2.300760811391231,-0.1062516027399755
0.3272533957847832,0.587499531844845
-0.8153035290400027,1.4527803367513434
0.6388598298279063,1.7325068662653942
-0.1920906609537559,0.0244731716572182
0.5349910184801985,0.8190389683615341
-1.230778774430834,0.0872676283570934
-0.5036970949968793,-1.603431554322595
0.2233845844370753,0.0309213207728906
1.5736791319572767,1.5615776971594326
0.7427286411756142,-0.8850291035024244
-0.8153035290400027,-0.6167799855398197
0.3272533957847832,1.559593568153416
-1.542385208473957,0.0933500162987977
0.7427286411756142,-0.4137552127894229
0.7427286411756142,0.9333190852129898
-1.3346475857785418,-0.9402762836217742
-0.8153035290400027,-0.2310651986226599
-0.7114347176922952,-0.5094358426172153
-1.0230411517354183,-1.2772015381974058
0.8465974525233221,-1.9001256432296283
0.5349910184801985,-0.3363860438494498
-1.230778774430834,-0.4037224425573268
1.0543350752187373,0.8190389683615341
1.2620726979141532,0.0811508438981302
-0.9191723403877108,-1.1121765077386705
1.365941509261861,-1.7288234614908833
2.1968920000435235,0.5471796486091205
0.8465974525233221,0.3276028187182468
-0.1920906609537559,-0.4238992566036305
0.95046626387103,-0.3937981388369409
1.0543350752187373,0.449091963360094
-0.8153035290400027,1.0499883478486758
1.365941509261861,0.9087474562623556
-1.3346475857785418,-2.2021434259469466
-0.7114347176922952,-1.0651228739528709
-0.8153035290400027,-1.6621889060315966
0.8465974525233221,0.3276028187182468
0.0156469617416595,0.4130197905588684
1.469810320609569,1.539613171377064
-0.2959594723014638,0.5430745434144395
-0.3998282836491717,0.1581080318481677
-1.4385163971262496,-1.5026478879458331
0.95046626387103,0.0114579898590184
-0.8153035290400027,0.0048898092905425
1.2620726979141532,0.4130197905588684
-1.8539916425170808,0.2084038010413868
0.5349910184801985,-1.6621889060315966
0.3272533957847832,0.5348231060293579
0.8465974525233221,-0.2310651986226599
1.365941509261861,1.380941080010036
-1.4385163971262496,-2.021350602096377
1.469810320609569,0.9841114676744996
0.7427286411756142,-0.8010271591716088
0.8465974525233221,-0.3271509414522144
2.0930231886958155,0.6380425943720983
-0.8153035290400027,0.0811508438981302
0.5349910184801985,-1.0882485143709262
1.0543350752187373,0.7888721045863288
-0.5036970949968793,1.1288738169080117
0.7427286411756142,1.5576069323501385
-1.3346475857785418,0.0625894897876754
-0.6075659063445873,-1.042739484502906
-0.8153035290400027,-1.550670826162642
-1.4385163971262496,-0.5207292182551312
-1.3346475857785418,-0.5437614929251239
-0.7114347176922952,-1.1121765077386705
0.2233845844370753,0.4841131970229655
0.3272533957847832,1.0611345658831026
0.5349910184801985,1.1576881520143247
0.1195157730893674,-0.6828336612712365
1.365941509261861,1.5536261107074454
0.0156469617416595,0.4084331505324815
1.781416754652692,0.1751271373033953
0.7427286411756142,-0.4872729376925099
1.2620726979141532,2.151379538914082
1.365941509261861,-0.3457127369441524
-0.9191723403877108,0.4130197905588684
0.1195157730893674,1.2161373084209934
1.1582038865664452,0.2617655276687807
0.7427286411756142,0.9484543462213252
-1.126909963083126,-0.2064351993219911
-0.2959594723014638,-0.4872729376925099
-0.2959594723014638,1.3675064585094898
1.365941509261861,0.1918894391753529
-1.4385163971262496,-0.0285811648430627
-0.9191723403877108,-1.5026478879458331
1.1582038865664452,0.5348231060293579
1.677547943304984,-0.0422755456579686
1.5736791319572767,1.4822685159003042
1.1582038865664452,0.7120679690550108
-1.542385208473957,-0.5094358426172153
-0.0882218496060483,-1.9001256432296283
-0.2959594723014638,1.2602980212307504
1.1582038865664452,0.7752396238608198
0.5349910184801985,-0.2064351993219911
-0.9191723403877108,-1.9001256432296283
0.8465974525233221,0.3374067831169136
0.95046626387103,1.1262253473598511
0.1195157730893674,-0.9596440408269096
-0.0882218496060483,0.8994171778354713
1.365941509261861,0.9693665431430076
-1.0230411517354183,0.1581080318481677
-0.3998282836491717,-0.6167799855398197
-0.1920906609537559,0.9118433241740675
-0.9191723403877108,-0.6966988478848474
-0.6075659063445873,-1.458475132692392
-1.230778774430834,0.0179855838439891
1.8852855660004,0.587499531844845
-0.3998282836491717,0.8773926148460048
0.95046626387103,1.8074005375431617
-0.8153035290400027,0.6071805648129965
-0.1920906609537559,0.4311918373743115
-0.2959594723014638,0.1638101683562211
0.7427286411756142,-0.355133168701095
-0.9191723403877108,-0.6966988478848474
-1.3346475857785418,-1.217429862243311
-1.3346475857785418,-1.806350489631847
0.8465974525233221,0.9899655933339488
0.0156469617416595,0.5553491618231606
0.5349910184801985,-0.3646495673203112
1.0543350752187373,0.6939591892483311
0.0156469617416595,0.1291464797164797
1.1582038865664452,-0.1360251188990295
-0.3998282836491717,0.3899073018797429
0.5349910184801985,0.7649214456184135
1.2620726979141532,1.1576881520143247
-1.0230411517354183,-0.0702191444204822
-0.6075659063445873,1.0443818591175564
-0.2959594723014638,0.462344228459754
-1.4385163971262496,-0.2145766200509128
-0.1920906609537559,0.7228123762037084
-1.230778774430834,-0.1136133463481134
-1.230778774430834,-1.1895055313927971
1.1582038865664452,0.6569555599881386
0.5349910184801985,-1.309358184524103
1.0543350752187373,0.874216646454434
-1.230778774430834,0.7786610379047361
1.1582038865664452,1.1102304292328269
-0.5036970949968793,1.0443818591175564
1.0543350752187373,0.152376324798664
-0.2959594723014638,0.2246786150171531
-1.0230411517354183,0.0811508438981302
0.7427286411756142,0.462344228459754
-0.6075659063445873,-0.4872729376925099
0.3272533957847832,0.1694830878609541
-0.5036970949968793,-0.4982851275694734
-1.230778774430834,-2.2021434259469466
-0.3998282836491717,-1.1627215982310886
-0.3998282836491717,1.0776900441678845
1.1582038865664452,0.9544618625718512
-1.230778774430834,-0.6966988478848474
-1.8539916425170808,-1.6621889060315966
-0.1920906609537559,-1.7288234614908833
0.0156469617416595,-1.0882485143709262
-1.126909963083126,1.3101996532910152
1.0543350752187373,-0.1062516027399755
0.7427286411756142,0.1350001424059942
0.5349910184801985,-0.3457127369441524
-1.126909963083126,0.5755403425602044
0.2233845844370753,1.2408351245996987
-0.6075659063445873,-1.7288234614908833
-0.0882218496060483,0.5181522730686874
0.95046626387103,0.5389557316421247
-1.542385208473957,-0.8503222259003288
-0.3998282836491717,-2.021350602096377
1.1582038865664452,0.3615621863205938
-0.6075659063445873,1.2481639596068546
1.0543350752187373,0.4356919890823821
-0.1920906609537559,1.1102304292328269
-1.3346475857785418,-0.9402762836217742
-0.2959594723014638,-0.4037224425573268
0.8465974525233221,-0.0218008630426077
-0.2959594723014638,0.2084038010413868
0.6388598298279063,0.5139489221419581
-0.3998282836491717,0.8452893112882279
-2.165598076560204,-2.2021434259469466
-1.4385163971262496,-0.4763953228803312
-0.2959594723014638,0.5265159775838457
-0.8153035290400027,-0.7852627690875468
0.8465974525233221,-0.1210288916900221
0.8465974525233221,0.792258246015211
-1.230778774430834,0.4038287442222263
-0.0882218496060483,0.1232613736037977
-0.3998282836491717,-1.603431554322595
0.4311222071324905,0.0872676283570934
-0.1920906609537559,-1.6621889060315966
0.8465974525233221,-0.4238992566036305
1.5736791319572767,1.3101996532910152
1.1582038865664452,0.9087474562623556
0.0156469617416595,-1.6621889060315966
1.677547943304984,0.5993452410459095
-0.5036970949968793,-0.567419225675986
-0.8153035290400027,-0.7546447034044036
1.1582038865664452,0.7120679690550108
1.677547943304984,0.1863299817751489
0.7427286411756142,1.2408351245996987
0.8465974525233221,1.7235717312517005
0.95046626387103,-0.8335403939547332
-1.0230411517354183,-1.0210450295138374
-1.3346475857785418,-1.0651228739528709
0.6388598298279063,0.7854772247091174
0.1195157730893674,0.7786610379047361
1.0543350752187373,0.3852301929601715
-0.7114347176922952,-0.7251541878455067
-0.0882218496060483,-0.0561529354015942
-1.0230411517354183,-0.769806516359504
-1.230778774430834,0.3805344870909562
-1.126909963083126,0.2029260352910758
-0.9191723403877108,1.0188707405079336
0.5349910184801985,-1.217429862243311
-0.3998282836491717,-0.0150642587289113
0.2233845844370753,1.6332928536598674
-0.5036970949968793,-1.6621889060315966
0.6388598298279063,-0.0083707003815997
0.8465974525233221,-1.7288234614908833
-1.0230411517354183,0.2875355312730929
-0.1920906609537559,0.5471796486091205
1.0543350752187373,1.5112049599176716
0.8465974525233221,0.7228123762037084
1.2620726979141532,1.689162748189032
0.7427286411756142,-1.7288234614908833
-0.9191723403877108,0.6071805648129965
0.3272533957847832,-0.3363860438494498
0.6388598298279063,1.2334694712541658
-0.1920906609537559,-0.769806516359504
-0.9191723403877108,-0.6041697118374346
-1.230778774430834,-0.2145766200509128
0.0156469617416595,-0.8850291035024244
-1.0230411517354183,0.0688122465158717
-1.230778774430834,-2.2021434259469466
1.677547943304984,1.3148658442491798
0.7427286411756142,-0.769806516359504
-0.2959594723014638,1.107547056306392
0.7427286411756142,0.0993984556850407
0.6388598298279063,0.2246786150171531
0.1195157730893674,-0.4982851275694734
-1.4385163971262496,-0.532169587277205
1.365941509261861,0.2460194257196467
-1.7501228311693733,-0.7852627690875468
-1.126909963083126,-0.0773249520670179
0.5349910184801985,0.3027241770435907
-1.7501228311693733,-1.7288234614908833
-0.5036970949968793,-0.0083707003815997
0.2233845844370753,-1.5026478879458331
-0.1920906609537559,0.8057164660074556
-0.5036970949968793,-0.8850291035024244
0.4311222071324905,1.3218378653244431
0.2233845844370753,0.462344228459754
-1.4385163971262496,-0.3742642453804328
-0.7114347176922952,0.5512711531859493
-0.5036970949968793,1.188477454289078
0.0156469617416595,-0.2227861713633504
-0.2959594723014638,-0.4037224425573268
0.8465974525233221,0.1694830878609541
-1.7501228311693733,-0.7108024271119869
-0.2959594723014638,-0.9795377434901404
1.2620726979141532,0.2246786150171531
0.8465974525233221,-0.6966988478848474
0.6388598298279063,1.744934359008843
0.6388598298279063,-0.3457127369441524
0.6388598298279063,1.0666747047599832
0.3272533957847832,0.4579429846639495
-0.5036970949968793,1.494736001172301
1.0543350752187373,0.5914605861721772
-0.0882218496060483,-0.769806516359504
-0.6075659063445873,0.7084665318643495
-0.6075659063445873,-0.6966988478848474
0.6388598298279063,0.366334040380845
-0.1920906609537559,-1.9001256432296283
-0.1920906609537559,0.1581080318481677
1.0543350752187373,-0.1983606043048822
0.8465974525233221,-1.6621889060315966
-1.3346475857785418,-1.9001256432296283
0.1195157730893674,0.449091963360094
-1.0230411517354183,-0.0989427587766878
-1.4385163971262496,-0.8850291035024244
0.8465974525233221,-1.217429862243311
0.5349910184801985,0.0993984556850407
0.6388598298279063,-1.603431554322595
-1.0230411517354183,0.7084665318643495
-2.061729265212496,-1.217429862243311
-0.5036970949968793,-1.0651228739528709
-1.230778774430834,-0.4763953228803312
0.7427286411756142,-0.7108024271119869
-1.6462540198216653,-0.902996069926872
0.3272533957847832,0.5512711531859493
-0.3998282836491717,0.2512923950915289
1.677547943304984,0.9241566734202812
1.5736791319572767,0.4446419066896029
1.1582038865664452,-0.0989427587766878
-1.7501228311693733,-2.2021434259469466
0.0156469617416595,1.0804304934468345
-0.9191723403877108,0.1974213515628154
-0.2959594723014638,0.3519598204754827
-0.6075659063445873,0.6227060597844637
-0.7114347176922952,-0.6966988478848474
-1.7501228311693733,-0.9402762836217742
-1.4385163971262496,-0.0491910079548594
-0.5036970949968793,0.4401752967274013
1.469810320609569,2.000200929294196
0.7427286411756142,-0.0844802783134952
1.8852855660004,0.8322289042281533
-0.0882218496060483,1.3379805051471931
-1.0230411517354183,-0.2649044913636972
-0.2959594723014638,-1.1895055313927971
0.1195157730893674,0.6149672716917767
-0.3998282836491717,1.0131376551474467
-0.7114347176922952,0.5835258693456958
0.0156469617416595,1.8074005375431617
0.7427286411756142,1.206139964407758
0.5349910184801985,0.2460194257196467
0.8465974525233221,0.3374067831169136
1.2620726979141532,1.418371570811929
0.8465974525233221,1.7902852444929396
-0.7114347176922952,0.1694830878609541
-1.0230411517354183,-0.0916859359122305
1.2620726979141532,1.392046162231868
-0.1920906609537559,-1.3432866171764763
0.6388598298279063,0.7854772247091174
-0.9191723403877108,-0.2145766200509128
0.7427286411756142,0.3374067831169136
1.0543350752187373,-1.550670826162642
-0.1920906609537559,0.7228123762037084
1.2620726979141532,1.8310685615940887
-0.3998282836491717,-1.603431554322595
1.5736791319572767,0.611079951360173
0.95046626387103,0.7192408266521236
0.6388598298279063,0.7718092571218503
1.2620726979141532,0.9087474562623556
0.5349910184801985,-0.817114412971208
1.0543350752187373,1.0994664027321783
0.2233845844370753,-2.021350602096377
1.2620726979141532,0.8837221475780686
1.0543350752187373,1.1576881520143247
0.5349910184801985,1.2602980212307504
-1.0230411517354183,0.8646434358635546
-1.4385163971262496,-0.8850291035024244
0.95046626387103,-1.603431554322595
1.0543350752187373,1.134156076980925
0.95046626387103,-0.2310651986226599
-0.8153035290400027,-0.0773249520670179
-0.3998282836491717,-1.379232845235165
0.0156469617416595,0.5715282868527304
-1.3346475857785418,0.146614686900231
0.1195157730893674,0.754521194463295
0.8465974525233221,0.9149321426593212
0.7427286411756142,0.3710865881184037
0.95046626387103,1.6726047101929284
-0.9191723403877108,1.2818906986398977
0.0156469617416595,0.8420361908347551
0.6388598298279063,1.2651237740513848
-0.8153035290400027,-1.603431554322595
0.5349910184801985,0.9574557735197808
-0.9191723403877108,0.5430745434144395
0.3272533957847832,1.9925900585867529
-0.9191723403877108,0.2246786150171531
0.8465974525233221,1.0302665976859091
-0.3998282836491717,-1.603431554322595
0.8465974525233221,1.123571956524898
-0.8153035290400027,-0.6828336612712365
0.3272533957847832,-1.806350489631847
1.0543350752187373,-1.1895055313927971
-0.7114347176922952,0.9087474562623556
0.8465974525233221,0.8452893112882279
1.5736791319572767,1.2481639596068546
1.8852855660004,0.7683698828352383
1.2620726979141532,0.740523856330601
0.2233845844370753,1.4248824390732164
-1.3346475857785418,-1.1627215982310886
-1.542385208473957,-1.7288234614908833
-1.4385163971262496,-0.6295808567282114
-0.2959594723014638,-1.806350489631847
0.1195157730893674,1.0831656369124036
1.8852855660004,1.1859365882193098
0.8465974525233221,-1.806350489631847
-0.2959594723014638,-0.1436077306849384
0.1195157730893674,0.9454406734046158
-0.5036970949968793,-1.6621889060315966
-1.4385163971262496,-0.817114412971208
1.2620726979141532,0.6303976115690083
-0.2959594723014638,-0.8850291035024244
-1.542385208473957,-1.042739484502906
-0.1920906609537559,-0.642579185768926
-1.230778774430834,-0.9402762836217742
1.0543350752187373,-0.355133168701095
-1.3346475857785418,0.366334040380845
1.1582038865664452,0.530676557988335
-0.2959594723014638,-0.0702191444204822
1.677547943304984,0.2084038010413868
0.2233845844370753,0.7192408266521236
-0.3998282836491717,-1.379232845235165
0.0156469617416595,-1.309358184524103
-1.3346475857785418,-1.603431554322595
1.5736791319572767,-0.8335403939547332
0.4311222071324905,2.1444021922069094
-0.2959594723014638,-0.2478372753865785
-0.2959594723014638,0.3077428940408825
0.6388598298279063,0.8157208919901074
0.8465974525233221,-0.2145766200509128
-1.230778774430834,0.3945659848013188
-0.5036970949968793,0.4356919890823821
1.781416754652692,0.8900220797908867
1.677547943304984,0.8190389683615341
1.0543350752187373,-1.4175012253128578
1.0543350752187373,0.2084038010413868
0.5349910184801985,-1.458475132692392
-0.2959594723014638,-0.0491910079548594
-1.126909963083126,-0.7251541878455067
1.0543350752187373,0.2029260352910758
0.95046626387103,-1.217429862243311
0.8465974525233221,1.2651237740513848
1.5736791319572767,0.4266746931962756
-0.8153035290400027,-0.2910860764601785
